,0
0,0.7903287638637355
1,0.7782331090459635
2,0.7711079091041284
3,0.7671487302867266
4,0.7865149972900445
5,0.7966244530516742
6,0.7787156133091861
7,0.7668446865044218
8,0.7841917062143906
9,0.78334236651817
