,0
0,0.8474761887450923
1,0.6284217318598226
2,0.7366584266395231
3,0.739084993456449
4,0.7431156390868111
5,0.49964555765595464
6,0.7949005743783626
7,0.7764150428966119
8,0.8438136178566236
9,0.81708502980951
