,0
0,0.7557728660753236
1,0.7635887741747855
2,0.7811618438272503
3,0.777509572972711
4,0.7844505840725122
5,0.7774950317483399
6,0.7864063787504241
7,0.7743686685085551
8,0.770692162280064
9,0.7698221123551936
