,0
0,0.7838876624320859
1,0.7958907821856782
2,0.7903320686874562
3,0.7966046241093501
4,0.8020774121908337
5,0.8038025301730406
6,0.7923942786891747
7,0.8063769878514679
8,0.805977104181263
9,0.7986734437585099
