,0
0,0.800438660268528
1,0.8059449372303815
2,0.8065483980417818
3,0.788868692743929
4,0.8214895060830789
5,0.8111070718821192
6,0.8050554990063497
7,0.8099922446803354
8,0.8155154864039552
9,0.8076196015704522
