,0
0,0.7617011414861131
1,0.5469363457903156
2,0.5022856987058311
3,0.8353115457321507
4,0.7233759270030536
5,0.616925076341428
6,0.761587538170714
7,0.5410698705831031
8,0.7972271702777374
9,0.7998945761233096
