,0
0,0.8075898581569658
1,0.81334686107843
2,0.8201052255872672
3,0.8051013258952768
4,0.8135187119119066
5,0.8053260539082845
6,0.8114763308525124
7,0.8143151744285959
8,0.8085581715071317
9,0.8125404840905786
