,0
0,0.6693920446283395
1,0.6626105463534575
2,0.6611927769772761
3,0.6722804605602337
4,0.6725448464578899
5,0.6790223009504673
6,0.676679180932489
7,0.6650858593202638
8,0.6812861051991487
9,0.6467672214364086
