,0
0,0.7896684600843391
1,0.7903494740923853
2,0.7919587029227861
3,0.7790364015316756
4,0.7803087586641462
5,0.8025059376666182
6,0.7882628083951335
7,0.7909553584411808
8,0.7885972565556687
9,0.7938175561048907
