,0
0,0.7375127235713247
1,0.7483641122582522
2,0.7689535771411953
3,0.6696960884106442
4,0.8211565726334158
5,0.7255434782608696
6,0.7540897193543696
7,0.850211756579904
8,0.6916942344045369
9,0.7603560782317871
