,0
0,0.5682483277591973
1,0.5689344917842082
2,0.708784717173186
3,0.5997073578595318
4,0.6791978697106296
5,0.7237530900101788
6,0.7112703577141195
7,0.5999163879598662
8,0.6393685473316852
9,0.7043723644030828
