,0
0,0.7781901463375944
1,0.786277049982154
2,0.792668579057993
3,0.7901701323251418
4,0.7864158525784235
5,0.7915548534641162
6,0.7807513847211389
7,0.7768616072018719
8,0.7851864581543221
9,0.7912375903869289
