,0
0,0.7968906015219814
1,0.7894770006301197
2,0.781438127090301
3,0.7831927681644127
4,0.7864015316756338
5,0.7859992244680336
6,0.7903712859289419
7,0.791158935582376
8,0.801451698899714
9,0.7983059473607678
