,0
0,0.7196718530366923
1,0.724700693131695
2,0.7469948136299742
3,0.7264771460423635
4,0.7334278512917455
5,0.7265522757016141
6,0.7283384227618632
7,0.7368741214676943
8,0.7051863700256895
9,0.7319131404197566
