,0
0,0.5547613421550095
1,0.5332312418205613
2,0.6669923295041442
3,0.583925585284281
4,0.6974152973680383
5,0.5968990839028646
6,0.5344581576268722
7,0.5786771121128399
8,0.598344118074742
9,0.6674876399592846
