,0
0,0.8337541475537695
1,0.8374654645921187
2,0.8312160429362698
3,0.8415865797718349
4,0.8494090975187383
5,0.8427597921926844
6,0.8483515539281135
7,0.8404365011170304
8,0.8371217629251655
9,0.8431067986833582
