,0
0,0.8190335051546391
1,0.8099613402061856
2,0.8112714776632302
3,0.8089003436426117
4,0.8178823024054983
5,0.807414089347079
6,0.8212542955326461
7,0.8064175257731958
8,0.8183333333333334
9,0.8140764604810996
