,0
0,0.8614690721649485
1,0.8454413659793815
2,0.8535921391752577
3,0.8312902706185568
4,0.8570876288659793
5,0.8643846649484537
6,0.8594958118556701
7,0.8611791237113402
8,0.8647632087628866
9,0.8436855670103093
