,0
0,0.7703901124648547
1,0.7681993908153701
2,0.7725398313027179
3,0.7716084817244611
4,0.773113870665417
5,0.773512183692596
6,0.7660438144329897
7,0.7769271321462043
8,0.7647551546391753
9,0.7604850046860356
