,0
0,0.8160638644509612
1,0.8204830563701532
2,0.8185280221570543
3,0.8240876507005539
4,0.8135386119257086
5,0.8271831215379603
6,0.8133145975887912
7,0.8156158357771262
8,0.8108708048224178
9,0.8232323232323232
