,0
0,0.8363694939081536
1,0.8309688378631677
2,0.8341084817244611
3,0.8370138238050608
4,0.8286316776007498
5,0.8344482193064667
6,0.8207649953139644
7,0.8346473758200562
8,0.8310625585754452
9,0.827682755388941
