,0
0,0.8544802867383512
1,0.8495818399044206
2,0.8502986857825567
3,0.8498655913978495
4,0.8466397849462366
5,0.8448924731182795
6,0.8470728793309439
7,0.8483124253285543
8,0.8507168458781362
9,0.8419205495818398
