,0
0,0.7174774484536083
1,0.8003463273195877
2,0.7959648840206186
3,0.806177512886598
4,0.777367912371134
5,0.7924291237113402
6,0.8116784793814433
7,0.8137806056701031
8,0.8116221005154639
9,0.8011356314432989
