,0
0,0.9180406212664277
1,0.9093189964157706
2,0.9130227001194744
3,0.9168160095579451
4,0.9156959378733572
5,0.9135603345280765
6,0.9147102747909199
7,0.9138739545997611
8,0.9140083632019116
9,0.9193996415770609
