,0
0,0.8985137457044674
1,0.8964003436426117
2,0.8964819587628866
3,0.9027319587628866
4,0.8990807560137457
5,0.8990378006872852
6,0.8948367697594501
7,0.8982689003436426
8,0.899454467353952
9,0.8982646048109966
