,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.9039487700872796,0.8373381230941761,0.7890786443764017,0.8693547840906226,0.8297870176112834,0.8554667483598364,0.8189506627857162,0.8819584231118167,0.7930793652293708,0.6488835048049864,0.8233098412968423,0.802943119818049,0.7854008766790151,0.8758563738523055,0.707104063762674,0.874853256806364,0.9026136432843594,0.8143588346227834,0.687990894046689,0.7829422719101501,0.9130424510471008,0.8192977668783549,0.6981125648925178,0.9104392687936292
1,0.9251629400720748,0.8177525006720261,0.803081790823484,0.87304620231765,0.8168121891879405,0.8131020014826575,0.8123258244919902,0.8918123335685424,0.7839677023218501,0.6329627870811387,0.8337372052535639,0.809163101778349,0.7971571984492998,0.8494578902161404,0.6675164777643372,0.86859488273145,0.9081220257595994,0.8277761895911562,0.7269329674991389,0.7945160178464925,0.8992061298228371,0.8043305517754089,0.7114526106112917,0.9237528009836782
2,0.9136430087237384,0.8149946999193569,0.7797001398654267,0.8283544339020354,0.8033418727896642,0.8516396779945061,0.822796502629302,0.877459720437153,0.7949388561276177,0.6707589379467924,0.8295052785548079,0.805531732756231,0.7661391261980965,0.8500344938383609,0.6805279263585426,0.8687773273102997,0.9119686531337416,0.8524096203682703,0.7219363486303269,0.7897374136866511,0.9029134955436272,0.8099242500609023,0.7235294573179439,0.9076943310400444
3,0.9108843548129668,0.8303199789151819,0.7861154294036609,0.8560672404089278,0.8443006807414127,0.8744532569113681,0.8304818820720243,0.8796789815444839,0.7180559886973614,0.6522580732382417,0.8174633457028133,0.8205819667053081,0.7839159878153272,0.85240692963887,0.6704126870122561,0.8651409049671127,0.8975258677536688,0.8453902948934419,0.7378657948178389,0.7673220627210335,0.8863884793729997,0.8047279265685509,0.7049587649000781,0.8961430953520997
4,0.9120336900321732,0.8253404232084205,0.7923867321052056,0.8623113733062843,0.824839094381862,0.8428390240291324,0.8299166976428686,0.8844278564258293,0.7489853981334476,0.6352111211915022,0.8271842947506363,0.8355217494938804,0.7836876695815798,0.8593463207622456,0.6855969980385239,0.8748285152213906,0.9001343658383945,0.8376906086456155,0.7279948211990626,0.7689227185764808,0.9104107208109676,0.8140092366833833,0.6981079053367271,0.9202588560436143
