,0
0,0.8861979545344385
1,0.8874363821433765
2,0.8873200523484077
3,0.8796059328195434
4,0.890439144976007
5,0.8926251757064612
6,0.8867335562987737
7,0.8705370558867723
8,0.8881270903010033
9,0.8870340749357762
