,0
0,0.8865420968445543
1,0.8875500680793686
2,0.8796383200920064
3,0.8916777929065264
4,0.8862644916520153
5,0.8793574100757466
6,0.8825994421457559
7,0.8730187581794386
8,0.8848830753367616
9,0.8898436157415364
