,0
0,0.9186980316469919
1,0.914484381403096
2,0.9246863722289054
3,0.916953084722461
4,0.9223366425634857
5,0.9207304982352241
6,0.9217087260565522
7,0.9130831361455181
8,0.9144909910505373
9,0.9107664547173053
