,0
0,0.8497924570703399
1,0.8508566103084061
2,0.8604769521593718
3,0.8398845955556731
4,0.8490521765569023
5,0.8555263262257591
6,0.8484506986397345
7,0.8618583684746255
8,0.8553743043346067
9,0.8547860457123218
