,0
0,0.8473336682221371
1,0.8506847594749296
2,0.8396136000105754
3,0.8333046915277539
4,0.848767961716922
5,0.8509987177283964
6,0.8361864978122067
7,0.8491876743294513
8,0.8480541197932503
9,0.8436289608312293
