,0
0,0.9012783058151679
1,0.897418271709387
2,0.9099005909024813
3,0.8947909368514284
4,0.9035057570029215
5,0.9052573135748939
6,0.9066684733036341
7,0.899619284307375
8,0.9080432799714464
9,0.9015360820653826
