,0
0,0.5674122073578596
1,0.6384324560127963
2,0.6653246328340846
3,0.6344608841064417
4,0.49988185255198486
5,0.5705885560564199
6,0.6816698778537154
7,0.6754353279046096
8,0.5992393122000872
9,0.6144167151374146
