,0
0,0.847896369540982
1,0.8408099461974698
2,0.8401774029373272
3,0.8308831370268043
4,0.831917987494547
5,0.8362682371188987
6,0.8372061460908342
7,0.8363167078668023
8,0.8451529252096359
9,0.8241287383064321
