,0
0,0.8789952013959575
1,0.8755610489069847
2,0.894912995007513
3,0.8604309049488634
4,0.8828534729290873
5,0.893449178420823
6,0.8697833357568707
7,0.8715767534293054
8,0.8728806165479134
9,0.8589646648247783
