,0
0,0.7741702413843246
1,0.7586383961029519
2,0.7779645921186564
3,0.6168432819543406
4,0.6634615384615384
5,0.6064781154573216
6,0.7206630798313218
7,0.6288806892540352
8,0.5970717609422713
9,0.7033181256361786
