,0
0,0.8984222771557365
1,0.9043454025495614
2,0.920852115748146
3,0.9268382531142456
4,0.9266855702583491
5,0.9087538170713975
6,0.9243759391207407
7,0.926898841549125
8,0.9159977703455964
9,0.9034414231011585
