,0
0,0.698942125927003
1,0.7758333939217682
2,0.7669359822597063
3,0.595095063254326
4,0.6328340846299259
5,0.8092918423731278
6,0.638068925403519
7,0.7197860622364403
8,0.695161407590519
9,0.5490675439872037
