,0
0,0.6399865493674568
1,0.5325541660607823
2,0.5270557655954632
3,0.6934482695942998
4,0.5225434419078087
5,0.6747946052057583
6,0.6573451359604479
7,0.6976879453249965
8,0.6371873636760215
9,0.6601170568561873
