,0
0,0.865011170304176
1,0.8674633495049374
2,0.8618484540034634
3,0.8589930863087762
4,0.8561806813224583
5,0.8578496173014132
6,0.8631802979629066
7,0.8629919230108266
8,0.8623739209750552
9,0.8676087617486483
