,0
0,0.8533202462313993
1,0.852823421065387
2,0.8589113470020842
3,0.8616935679317532
4,0.8515292520963598
5,0.8447166884785032
6,0.8494692453104551
7,0.8554965828122728
8,0.8645097183849546
9,0.8454946439823567
