,0
0,0.5802448378653483
1,0.5505625636178566
2,0.5205349352915516
3,0.6747582521448305
4,0.5086702050312636
5,0.5090155591100771
6,0.6676194198051476
7,0.5996346517376763
8,0.6647884251854006
9,0.6084866220735786
