,0
0,0.7543017788764481
1,0.7769545829092143
2,0.7748897290485193
3,0.7757452377490184
4,0.7849595269255004
5,0.7815326450487131
6,0.7814817507634142
7,0.7717924482574766
8,0.7639353400222966
9,0.7832533565992923
