,0
0,0.5582057946779119
1,0.5617774829140614
2,0.7138377926421404
3,0.6975198124182056
4,0.6498473171441035
5,0.5402019412534536
6,0.6802202995492221
7,0.6619256216373418
8,0.523843063835975
9,0.6871182928602588
