,0
0,0.7476052421113858
1,0.6786662061945616
2,0.5319634288207067
3,0.7071897266249818
4,0.735731423585866
5,0.732895884833503
6,0.6711911080412971
7,0.6920486767485823
8,0.5665261014977461
9,0.6818652755562018
