,0
0,0.8401324573347257
1,0.8371878593995796
2,0.8487216941848322
3,0.8395045408277922
4,0.8522743796845876
5,0.8448286118418444
6,0.8445047391172155
7,0.8474262032863167
8,0.8433711845810145
9,0.8585171916929951
