,0
0,0.5250654355096699
1,0.7511860186127672
2,0.8134997091755126
3,0.7906518103824343
4,0.7569525229024283
5,0.7606378144539769
6,0.7053947942416752
7,0.6541460665988076
8,0.7112976225098153
9,0.8015350079976734
