,0
0,0.8206668814432989
1,0.8236952319587629
2,0.7865254510309279
3,0.7062902706185568
4,0.812596649484536
5,0.8274242912371135
6,0.7968427835051546
7,0.8109455541237114
8,0.771899162371134
9,0.7951192010309278
