,0
0,0.7266027706185567
1,0.7287129510309278
2,0.6958923969072165
3,0.718846649484536
4,0.6818701675257732
5,0.7282135953608248
6,0.7289465206185567
7,0.723083118556701
8,0.7213273195876289
9,0.6896423969072165
