,0
0,0.7253924554826616
1,0.7275421743205248
2,0.7387886597938145
3,0.7402237582005623
4,0.7289597000937207
5,0.7373359887535145
6,0.7408446579194001
7,0.7255447516401125
8,0.7368205248359887
9,0.7345829428303655
