,0
0,0.9251127577319588
1,0.9238563144329897
2,0.9318379510309278
3,0.9234938788659793
4,0.9295344716494844
5,0.9215286726804124
6,0.9425016108247423
7,0.9302593427835051
8,0.9174855025773196
9,0.9350112757731959
