,0
0,0.7718105670103093
1,0.759020618556701
2,0.6864851804123712
3,0.7315882731958763
4,0.7618878865979382
5,0.7458843427835051
6,0.75925418814433
7,0.7466575386597938
8,0.7714803479381444
9,0.7805815077319588
