,0
0,0.6852609536082475
1,0.5445956829896907
2,0.6394571520618557
3,0.6198292525773196
4,0.5398518041237114
5,0.5316285438144329
6,0.6258940077319588
7,0.601538337628866
8,0.651916881443299
9,0.6332554768041236
