,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,17.57993769645691,18.40772318840027,17.939629316329956,16.572515964508057,17.70263147354126,18.07108950614929,18.20571637153625,18.698864936828613,17.990326404571533,17.918979167938232,18.271552085876465,17.914465188980103,19.44072961807251,18.71948742866516,17.8891658782959,17.584146976470947,17.915311574935913,17.92833113670349,18.097052574157715,17.38426637649536,18.05754137039185,17.84636092185974,18.02208948135376,18.425175189971924
1,12.390014171600342,12.894294738769531,12.964548587799072,12.414036750793455,12.473167657852173,12.599435091018677,13.172016382217407,12.392252445220947,12.602604627609251,12.591543436050417,12.916718006134031,12.751938343048096,13.359963417053224,13.408274412155151,12.670883417129517,12.543584823608398,12.69844102859497,12.93010401725769,12.897433996200562,12.827266454696655,12.760715246200562,12.577655553817747,12.633612871170044,12.783997774124146
2,12.431982278823853,12.879522562026978,12.960991144180298,12.497428894042969,12.58261013031006,12.598308324813845,13.06538152694702,12.44789218902588,12.649428606033323,12.630162477493286,12.838690757751465,12.915878057479858,13.241554021835327,13.464712858200071,12.55567741394043,12.46198868751526,12.632750749588013,12.829290390014648,12.966899633407593,12.710384607315063,12.763056755065918,12.616197109222412,12.629104137420654,12.790072202682495
3,12.4425208568573,12.811612844467165,13.101422309875488,12.405577421188354,12.496909856796265,12.718127727508543,13.028314352035522,12.60661268234253,12.72721242904663,12.59725308418274,12.85478162765503,12.818156719207764,13.474955320358276,13.875763177871704,12.597599267959597,12.585001468658447,12.638792753219604,13.072335243225098,12.973926067352297,12.73159909248352,12.78970456123352,12.628373622894289,12.706369400024414,12.818898439407349
4,12.444090843200684,12.863008260726929,12.930898189544678,12.399694681167604,12.563223838806152,12.559248208999634,12.987658500671388,12.497694253921509,12.85593867301941,12.533681392669678,12.903265476226808,12.825647592544556,13.249956607818604,13.440905809402466,12.502949953079224,12.547805786132812,12.735641479492188,12.884822607040403,12.978880405426024,12.707442045211792,12.792237997055054,12.52242660522461,12.683345079421995,12.836244821548462
