,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,262.7969698905945,187.65914463996887,241.20604729652405,266.75536704063416,134.2271852493286,172.9210205078125,163.36016416549683,191.2692441940308,267.96054339408875,168.26780700683594,162.9885790348053,136.04652619361875,94.81115651130676,202.8721580505371,182.4512412548065,79.99162364006042,143.28589177131653,144.6341052055359,225.3600296974182,184.5708589553833,146.33093190193176,157.8100438117981,231.1373429298401,174.68564367294312
1,265.765095949173,189.2482903003693,242.4705390930176,268.37113428115845,134.70847702026367,173.47998213768005,163.38391065597534,192.40684509277344,270.38409662246704,168.88172674179077,163.97762417793274,137.07903337478638,96.5509614944458,204.5387063026428,185.3017644882202,80.33846163749695,142.65997648239136,142.94426202774048,232.09092926979065,206.48398542404172,158.60440969467163,145.4886989593506,218.4089775085449,201.4856255054474
2,264.6871407032013,188.34818506240845,239.69714164733887,266.67017674446106,133.9369080066681,175.14782571792605,163.59192037582395,190.43058109283447,268.6900148391724,168.1597945690155,162.86977362632751,136.35158014297485,97.2476806640625,203.18421006202695,186.9796905517578,80.09819388389587,143.47863745689392,146.27647495269775,221.93541169166565,206.92339968681333,172.9946141242981,159.79174160957336,230.19544172286987,205.50977301597595
3,266.145090341568,189.30447673797607,242.2097282409668,266.3752107620239,135.2612283229828,179.07072925567627,163.420960187912,191.4962892532349,268.33555603027344,168.84466457366943,163.3020167350769,136.62233138084412,98.88022232055664,204.68079662323,184.9619119167328,82.0492057800293,144.18801307678223,145.2219467163086,172.8263807296753,190.70347332954407,141.9274206161499,199.86178541183472,221.9444994926453,174.26845526695251
4,263.9695377349853,187.73856210708615,240.18095207214355,264.83768463134766,133.97961735725403,179.36311960220337,163.65393161773682,190.56643795967105,267.56746554374695,168.03189992904663,163.77056002616882,136.4965798854828,97.92123818397522,202.97500491142276,191.27724885940552,82.00035214424133,143.25528264045715,143.256689786911,171.26666355133057,186.634302854538,170.15439462661743,200.5400876998901,229.9417552947998,199.15162801742557
