,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,265.35545682907104,162.07668042182922,215.12009930610657,238.59515023231504,109.0447986125946,106.70458173751832,137.51898550987244,112.5385229587555,189.7098903656006,87.65783762931824,112.02306747436523,84.52352356910706,99.2653295993805,118.9014811515808,188.0777122974396,81.81694412231445,142.04469990730286,121.87938714027403,108.07950067520142,150.56241250038147,167.10926413536072,172.2629623413086,227.10593342781067,167.0375154018402
1,265.26221799850464,162.2356276512146,215.19216966629028,239.90974068641663,109.50304794311523,106.4861421585083,137.8230905532837,112.29861068725586,190.62514328956604,87.83793330192566,111.36701321601868,84.78813338279724,97.79931902885436,119.52621030807497,193.5439240932465,82.91842484474182,143.32716608047485,124.3711075782776,108.36739349365234,169.17647624015808,156.88820886611938,162.4563398361206,217.86288213729856,182.34312319755557
2,264.21781039237976,161.83434867858887,213.694180727005,239.51429295539856,108.44758081436156,107.66754746437071,137.4358286857605,112.36892127990724,189.70063591003415,87.39086174964905,111.31960344314577,84.75430297851562,95.71117782592772,118.93661069869997,196.3590831756592,84.42469596862793,142.37242126464844,121.728777885437,108.51599097251892,163.1356658935547,140.8745002746582,171.17555284500122,226.6933071613312,184.15402483940125
3,266.4218735694885,163.05646014213562,214.24079298973083,240.4202461242676,109.17328667640686,107.9235134124756,138.1235864162445,112.45861101150513,189.3962426185608,88.04959559440613,111.7064402103424,84.84126853942871,97.65283107757568,120.57178163528442,189.68597316741943,83.67078924179077,142.0746488571167,122.81609892845154,108.4003393650055,165.34374499320984,167.84422254562378,154.3498866558075,224.66414546966556,169.05420565605164
4,264.8481693267822,161.81781339645386,213.72047781944275,239.33025407791135,108.71715760231018,107.14302134513856,136.93212032318115,111.87715935707092,189.65545654296875,87.49288558959961,110.93672823905943,84.54984092712402,98.59999060630798,120.28917121887208,192.56632614135745,83.74521803855896,138.18706583976746,124.34386992454527,108.23406410217284,152.28306579589844,154.75702118873596,126.04079270362854,211.2679114341736,150.2181854248047
