,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,297.18251729011536,305.044016122818,306.934547662735,331.5921640396118,248.12484169006348,208.8947639465332,303.92525911331177,307.2810206413269,279.5618505477905,312.1516020298004,276.2571415901184,196.6285984516144,165.51535177230835,299.7694501876831,216.33462381362915,151.5021049976349,208.70745587348935,167.9116129875183,301.9665369987488,247.5885121822357,242.51015734672544,228.01154708862305,243.0301218032837,275.2939138412476
1,294.9247410297394,297.21827268600464,299.2889337539673,324.6010298728943,240.7975423336029,202.31466794013977,300.0743775367737,300.7253861427307,270.77445697784424,309.33050179481506,272.8700189590454,191.7111566066742,155.71810817718506,291.5143477916717,207.10677480697632,139.97806024551392,204.99642252922055,167.3418493270874,301.9632167816162,255.0596919059753,220.7969937324524,226.8679440021515,242.5538749694824,268.89698123931885
2,293.3707365989685,294.48878383636475,297.87890625,321.07563638687134,239.11032485961917,178.1200692653656,297.7115249633789,297.0849061012268,268.8596727848053,305.3969175815582,270.47713255882263,189.40705800056455,169.9778389930725,289.6825113296509,209.79439067840576,141.5392518043518,201.7925319671631,165.71893215179443,294.580468416214,244.81521916389465,227.28181743621823,215.94920015335083,214.09113192558289,276.7457480430603
3,290.85185170173645,292.5384006500244,298.3294460773468,321.6118097305298,241.10209465026853,188.264230966568,298.8162479400635,299.5970849990845,267.6399295330048,305.2754464149475,268.98233342170715,191.47508001327515,174.26017308235168,290.6320221424103,210.15227389335632,141.22440338134766,203.44639086723328,167.65124082565308,295.1687812805176,259.89385056495667,230.5190601348877,211.65898633003235,237.12945795059204,285.9820234775543
4,291.14299511909485,291.96476888656616,296.03555631637573,321.7591044902801,238.36985659599304,196.28494262695312,298.24269556999207,297.51229786872864,266.7796244621277,304.2111186981201,268.55582666397095,188.12267923355105,181.1626498699188,288.61951327323914,210.64277291297915,140.4811131954193,203.69384217262268,167.1934778690338,283.3880491256714,241.43268418312076,233.24584650993347,220.3196918964386,246.4243700504303,287.749475479126
